,0,1,2
10840,-0.005903624423189901,8.560759982161533,8.206557280864006
10841,-0.006337490969196643,7.71339078346735,8.469891374199985
10842,-0.006151061874636623,7.6640535077323655,9.935697968332056
10843,-0.00620156986946687,7.615013775055873,9.78789520197017
10844,-0.006005969167063981,8.103528465018698,9.068778724995257
10845,-0.006161537693055709,8.735384483377757,6.689311110060297
10846,-0.0061167472274458075,8.158643007221986,8.221549705350327
10847,-0.006309005148251782,8.28740743098056,7.006460462630425
10848,-0.006171283831915222,8.06913419976118,8.202395284506437
10849,-0.0061520744404352425,7.842813754110994,9.119912247873048
10850,-0.006264206211349905,7.813036852185607,8.535126305014213
10851,-0.00611232047236099,8.070274725534947,8.528706032463306
10852,-0.006154649652997043,7.494844583668339,10.858137314581693
10853,-0.00609059904123997,7.383792007892566,12.352904423282466
10854,-0.006158906394589851,7.922627183982936,8.7680656618023
10855,-0.006068345417129925,7.4281274694192785,12.255301049794008
10856,-0.006156974472864301,7.282497673997003,12.405196496693593
10857,-0.006277617230476589,7.445707437203778,10.071237798101384
10858,-0.006097880282098537,7.849696880885242,9.465209958408417
10859,-0.006233510623419138,8.695490676694487,6.507262916932864
10860,-0.006222746140537543,9.167874133451782,5.862005992499032
10861,-0.006208123348706129,9.007986250042377,6.1120189054762015
10862,-0.006192800573856906,8.416479065441575,7.195256211665523
10863,-0.0063101032642391645,7.404574834877656,10.034787498355733
10864,-0.0059036235329569114,8.501544163650175,8.374310787096892
10865,-0.006188834597581066,7.941217068098692,8.522902477142232
10866,-0.006046987452826308,7.682529144434909,10.722412596652827
10867,-0.006140170853920897,7.498799444874427,10.970971763031255
10868,-0.006208634327553254,7.501709251959884,10.3325120650417
10869,-0.006248660856557417,7.592664686656093,9.54429165759504
10870,-0.005896748328807584,8.009109101668502,10.291626639250989
10871,-0.00633372884552753,7.420987122564052,9.761867070531498
10872,-0.006240320093563402,7.4600922248230805,10.30016675384655
10873,-0.0061485756949546284,7.627319564536686,10.145786476579856
10874,-0.00623677521303108,7.541890168438243,9.884963716062403
10875,-0.0063218164824116,7.52622182072087,9.333674289524494
10876,-0.006326212751061964,7.523039377447047,9.317751984624262
10877,-0.0062698122360146154,7.54012401491254,9.641942713648053
10878,-0.006177500027977835,7.7170031774031775,9.48334215534597
10879,-0.006389329115066164,7.587178746580351,8.639873305399863
10880,-0.006301821290215572,7.542926551112761,9.39654537261045
10881,-0.006260903744104775,7.503077388118646,9.897427066634194
10882,-0.0062992675242058115,7.227142690324162,11.256242399326547
10883,-0.005990400075066906,8.210387277557542,8.784165779108477
10884,-0.005908854341878434,8.395603247515439,8.667129363097246
10885,-0.0059259422937299145,8.716985213430462,7.697062079998453
10886,-0.006036982987433947,8.00057055151272,9.260512713418326
10887,-0.00622753383219495,7.497109273013376,10.199036749463433
10888,-0.006246871262654142,7.359434217909306,10.85662352920517
10889,-0.0060156750850856155,7.632494237425029,11.338164202941098
10890,-0.006405505824229551,6.905291463118742,12.82198779803667
10891,-0.006338034372381636,7.2248844405361545,10.891917928589494
10892,-0.006033125401749762,7.822901687071677,10.084648923128176
10893,-0.006402952780670389,7.569540067113436,8.627312315511096
10894,-0.006299241265997133,8.53213774833471,6.564801180964582
10895,-0.006236593366447205,8.337739855393014,7.18815636712405
10896,-0.006123091130439538,8.154388011959988,8.200269563112164
10897,-0.006182052452474685,7.796767921038572,9.108349693800722
10898,-0.005935752686797681,8.56460204060703,8.026890548651135
10899,-0.005931769843706569,8.807943098355043,7.466033350725019
10900,-0.0063308373972283324,7.924892623728785,7.817815697556339
10901,-0.005942223554085461,8.543718973019065,8.048760072522203
10902,-0.005810692259761941,8.61030537440596,8.588432496578168
10903,-0.006094037266460938,8.616004905357643,7.177011283059615
10904,-0.006400053479372949,7.682648502136659,8.229508367935898
10905,-0.006382052120087757,7.765742577120761,8.048152987620808
10906,-0.006310880594914574,7.230171375456916,11.118211515699013
10907,-0.006364887698490002,7.710186302619976,8.326716402046017
10908,-0.006142042772627941,7.739408092324217,9.639773307893924
10909,-0.006148305065285744,8.005930297725824,8.536634564825176
10910,-0.005899578263066819,7.977039271568771,10.428955563956828
10911,-0.006410709638742851,7.013120577933494,11.752657285773635
10912,-0.0063886450231888945,7.220858233027339,10.45713117891513
10913,-0.00613922241898331,7.489111718978958,11.042861208456987
10914,-0.005791647507648583,7.886946047463116,12.054520192917119
10915,-0.006435564861973519,7.237257709991375,9.967750342212543
10916,-0.006110454522955116,8.096017553878664,8.454242700479675
10917,-0.005954708295209732,8.228084393548738,8.946804541385974
10918,-0.006298289575154006,7.700509309981296,8.750548921627244
10919,-0.006306507654970528,7.336661711743524,10.458577993499164
10920,-0.006087045618473736,7.9245783098651446,9.225550985659769
10921,-0.006113552714037851,7.5050680049672165,11.191399679975378
10922,-0.0061055339090909655,7.5550775858164485,10.945856721627413
10923,-0.0059362229975418465,8.017148387539965,9.93049141561909
10924,-0.005830146090395345,8.158325430365116,10.132824555614201
10925,-0.006159320076458209,7.990085062787235,8.526583610916273
10926,-0.006112727541797593,7.7512303347833225,9.805568123287404
10927,-0.006117570093333614,7.562543347850993,10.785896392017168
10928,-0.006391833746865753,7.390501373445661,9.48584375426866
10929,-0.006080660912033595,7.950437486543186,9.164630444734508
10930,-0.006449666016073019,7.405792396609472,9.018355493355532
10931,-0.006234321791472028,7.406045474823711,10.675632380415282
10932,-0.006131684021189484,7.565086783137837,10.640997600753696
10933,-0.006112346114598026,7.566406248619445,10.811012717067586
10934,-0.00662963002526823,7.031157516663071,9.643376067088422
10935,-0.006251443759353702,7.59310813341364,9.521961657051314
10936,-0.006187288089086675,7.592680924668314,10.01344879320176
10937,-0.006286217939163007,7.193864361821889,11.644779182285857
10938,-0.006012522705747828,7.657321250103303,11.20826192724651
10939,-0.006159899535378328,7.784265558179051,9.311060663477994
10940,-0.00614939846066046,7.5517338521182795,10.56054151553134
10941,-0.006443426467051458,7.4735334853383915,8.767502150617563
10942,-0.006129701678028891,7.686899384889487,9.989836327013712
10943,-0.0062756895287599535,7.544268063918891,9.57833560324447
10944,-0.005875084823594353,8.135683035705839,9.875484287700546
10945,-0.00649343978741098,7.503177227628349,8.3580897598951
10946,-0.00609700911700233,7.677660036508503,10.30750626820134
10947,-0.006078974007043448,7.829914912401091,9.692552758235813
10948,-0.0061045283814427954,7.524697667795213,11.151360571401117
10949,-0.006532748706070813,7.187670018821117,9.502229037777443
10950,-0.006050145759915259,8.193276264406174,8.484803488684811
10951,-0.006179963404188229,8.470386693330813,7.131549626332903
10952,-0.006100859062766863,8.469221953857115,7.47133306968675
10953,-0.00593513193864902,8.17558311075399,9.270912128895368
10954,-0.006152616227765621,7.602363447643833,10.24640837483078
10955,-0.006087540438907785,7.767955306849676,9.920514942003972
10956,-0.006250799726135523,7.502788952033601,9.978778440450805
10957,-0.006165569771073242,7.8257809727687375,9.099407918962898
10958,-0.005957906661046517,8.177080934204604,9.111331365626455
10959,-0.006366160093861144,7.80962348995754,7.990324087600005
10960,-0.006515941220993886,7.381288733789506,8.707600054542809
10961,-0.006519956130654557,7.237739181271926,9.336857499470572
10962,-0.006397581220458155,7.423443731978185,9.286655785900955
10963,-0.0063218787061903965,7.839094185425725,8.126578325611947
10964,-0.005979404251622658,7.968960557182482,9.814342181007714
10965,-0.006240611866590322,7.423884960273242,10.509957877424313
10966,-0.006179056966180332,7.851014827917732,8.911992639281
10967,-0.006162013727905285,8.170926489245257,7.948767223067042
10968,-0.005951781993096602,8.55915899945123,7.959195830783082
10969,-0.006353333164807961,7.488617814395443,9.288614669248874
10970,-0.006359835888023998,7.3915441078208675,9.716503167669792
10971,-0.006528880367340199,7.094953046328344,10.052812435109493
10972,-0.006174113957004888,7.465986364883469,10.85696270280271
10973,-0.006459708996044723,7.387501213053774,9.034613934550684
10974,-0.006340365334444997,7.512798683033252,9.266925037803711
10975,-0.006193024902024189,7.449082097871436,10.786577953742661
10976,-0.006136509859379239,7.782883688726662,9.482308761776187
10977,-0.006107782555948427,7.904414120782929,9.166925076812133
10978,-0.006227125470078417,7.426127740386688,10.616726535051928
10979,-0.006096840243146663,7.682895533833455,10.280721430190015
10980,-0.006074630184058275,8.192623685381594,8.34812649095525
10981,-0.006155942728143028,7.799470382886432,9.273520162676633
10982,-0.005934224043829845,8.31933395674453,8.76177440887815
10983,-0.006045308793335092,8.439967235558692,7.801949897269299
10984,-0.005938993244212168,8.016936827094684,9.909654074205232
10985,-0.006133032910018602,8.326155211385503,7.6726968342769855
10986,-0.006198077188942386,7.421498892516678,10.915223576609693
10987,-0.006133416823159932,7.568069630109509,10.607707801510465
10988,-0.006182399863115933,7.516524703671417,10.474344402867045
10989,-0.006132649388405408,8.286233189994205,7.778126804595553
10990,-0.006313466498263739,7.772537432197341,8.396095506643942
10991,-0.006146582950533862,7.638266244842425,10.104342533807824
10992,-0.006342112288991876,7.230063328786905,10.818429527694278
10993,-0.0060980530247331955,7.566205770809597,10.94758823736965
10994,-0.006077227140257134,8.025265523686501,8.900062295585037
10995,-0.006144364945296393,8.153797357604224,8.08914460716953
10996,-0.006123747607828948,8.189936178091218,8.090838245681898
10997,-0.0061243250245424374,7.610299697633814,10.444584993592109
10998,-0.006287526549658853,7.462215515476056,9.903270031934758
10999,-0.006141039338002938,7.529822526818958,10.768043361284688
11000,-0.00636679487126518,7.338094286937069,9.948457174468043
11001,-0.006261617026780752,7.3126787507967075,11.027427617212735
11002,-0.006279512295331791,7.609896497466736,9.247486881852009
11003,-0.0064122208543239455,7.097968243840927,11.071559981596378
11004,-0.005895906486543901,8.000269599505415,10.342849322849013
11005,-0.006536800317895295,7.393913542902287,8.532066350186673
11006,-0.0058409767701840705,8.411881793743003,9.038342974561909
11007,-0.0063706082620921785,7.092752405131067,11.536461725559484
11008,-0.006359321343590378,7.10839604902332,11.53275215308267
11009,-0.005890751632869759,7.990501526229984,10.43684887920939
11010,-0.005787618976437429,7.92541330255962,11.837070325753501
11011,-0.005818707337796544,8.956178997277583,7.660938357463756
11012,-0.0060839130854244815,7.812282424437923,9.736875329282164
11013,-0.006166359876537354,7.436218220272006,11.126203403547947
11014,-0.006222894099259645,7.3666472154566875,11.03866878713584
11015,-0.006133372159601224,7.525592582205782,10.866013839381548
11016,-0.006158717685350419,7.674714375531129,9.822855709208529
11017,-0.0060766483202425985,7.6746146469243435,10.500588222030018
11018,-0.0062857925205561035,7.308827687492936,10.822410269926817
11019,-0.006194510015270446,7.650784098362253,9.66705417687577
11020,-0.0060862531408091315,8.035470709326436,8.80625869042173
11021,-0.0059587505581275325,8.621155374797995,7.768870279158072
11022,-0.006019606773812243,8.812156821113287,7.085678123170831
11023,-0.006300797522551887,7.585543569677016,9.210250886902715
11024,-0.006338157334377466,7.904691748408538,7.841221774688386
11025,-0.006097280030813734,7.7419662611415285,9.971686102759582
11026,-0.006215405989123126,7.453223572508276,10.557200677167241
11027,-0.006268328463670009,8.006752111075706,7.887522951551052
11028,-0.006393092500020364,7.96646113555336,7.414621722686709
11029,-0.006371338839098467,8.2264840765175,6.895064957178185
11030,-0.006320932004342575,8.427858463066304,6.67948029596564
11031,-0.0063388312280703955,8.040781470681276,7.462216881001623
11032,-0.005992322566912769,8.569842654525647,7.732694060651946
11033,-0.0060358963324262825,8.608298541224556,7.442094065578914
11034,-0.006266941837035919,8.244816690134526,7.273236439088515
11035,-0.006317358925188293,8.240030597270568,7.076520023342425
11036,-0.006523493576580412,7.247010082936635,9.266495446401105
11037,-0.006166416175992696,8.13578873245553,8.027476088416247
11038,-0.006026587891855567,8.046867325991679,9.148198283226318
11039,-0.006296869097409526,7.470079820643246,9.789775016700599
11040,-0.0059406417425070576,7.983702661176872,10.051681504757322
11041,-0.005907453070085838,8.07261876729297,9.903968255980047
11042,-0.006004372289286988,8.89239751456598,6.993840937085588
11043,-0.006539448549968496,7.276249553974659,9.020746814684845
11044,-0.006442283332832891,7.595719441081079,8.304035931297344
11045,-0.005799442281486638,8.119396772758394,10.585392788568644
11046,-0.006319387258478908,8.011640011113931,7.628008656837418
11047,-0.006241274688916155,8.053871585204961,7.885793855393118
11048,-0.006098886384726982,8.244890014843866,8.061319293119332
11049,-0.006448008880781951,7.400905393473416,9.05101054710705
11050,-0.006401530619551958,7.448767383152514,9.143170636022266
11051,-0.005893892103691925,8.040706516681418,10.16158688074151
11052,-0.006151371037438061,7.984390715866787,8.592795118086642
11053,-0.0061398146932315645,7.800044630410051,9.383328448115885
11054,-0.006213204556587521,7.453490358586906,10.57525451008583
11055,-0.006326161430955774,7.71871358887353,8.515920818588267
11056,-0.0064437772423748905,7.481875191627729,8.731094249935818
11057,-0.006397390128339989,7.27909276871849,10.034927819198463
11058,-0.0062431940265313,8.246361358873468,7.371439867515554
11059,-0.005882442513754947,8.049636791015436,10.213693102832558
11060,-0.006098162033143421,8.232466968387872,8.10096082718226
11061,-0.005828463484110931,9.166831390667138,7.193715043088176
11062,-0.0062786867247064185,7.723301341940452,8.782714839338249
11063,-0.006164395408873943,7.792853356723563,9.243551526588412
